request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000054,54,interactive,11396.672190173,11396.672581061,11400.138870278,11400.161279313,11401.032853939,208,113,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000055,55,interactive,11397.005523506334,11397.006467373,11400.683051183,11400.705797579,11401.596633925,237,115,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000056,56,interactive,11397.338856839666,11397.339262907,11401.032870496,11401.055157522,11401.377119965,223,42,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000057,57,interactive,11397.672190173,11397.67324119,11401.275723097,11401.29800995,11401.713491952,104,54,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000058,58,interactive,11398.005523506334,11398.006058208,11401.377135502,11401.399661593,11402.390914742,229,128,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000059,59,batch,11398.338856839666,11398.33910538,11401.596649269,11401.618350214,11403.508890326,1601,244,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000060,60,interactive,11398.672190173,11398.673099652,11401.681714548,11401.704621204,11402.00075813,139,39,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000061,61,batch,11399.005523506334,11399.005699202,11402.000772627,11402.02327588,11403.313614307,1681,167,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000062,62,batch,11399.338856839666,11399.339781687,11402.390928731,11402.413163025,11405.21067778,2004,366,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000063,63,interactive,11399.672190173,11399.672802363,11401.713506938,11401.735784965,11402.40563399,114,87,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000064,64,batch,11400.005523506334,11400.006594202,11402.405645219,11402.428505254,11403.602728999,1587,152,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000000,0,interactive,11405.211457384,11405.211824945,11405.211844127,11405.23038492,11406.131605321,254,118,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000001,1,interactive,11405.544790717335,11405.545300847,11405.545330094,11405.568130382,11405.943677181,198,49,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000002,2,batch,11405.878124050667,11405.878572673,11405.87859593,11405.903958928,11407.867930642,892,254,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000003,3,interactive,11406.211457384,11406.212287774,11406.212312435,11406.233771412,11406.653212212,118,55,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000004,4,batch,11406.544790717335,11406.54489634,11406.544919062,11406.568234704,11407.579081845,2046,131,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000005,5,batch,11406.878124050667,11406.878547927,11406.878570983,11406.89985633,11408.908035933,1040,257,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000006,6,batch,11407.211457384,11407.211751957,11407.211778922,11407.232902116,11410.023962689,589,355,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000007,7,batch,11407.544790717335,11407.54492714,11407.579094157,11407.601230437,11410.139541947,578,323,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000008,8,interactive,11407.878124050667,11407.878669333,11407.878695139,11407.899026744,11408.315286351,94,54,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000009,9,interactive,11408.211457384,11408.212228554,11408.315299237,11408.338543638,11408.677506548,68,44,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000010,10,batch,11408.544790717335,11408.545732058,11408.677519431,11408.700158268,11411.50495129,611,359,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000011,11,batch,11408.878124050667,11408.878650822,11408.90804868,11408.931834917,11410.579216021,1163,211,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000012,12,interactive,11409.211457384,11409.212158372,11410.023977065,11410.046347113,11410.432572216,249,51,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000013,13,batch,11409.544790717335,11409.545736371,11410.139555577,11410.162265958,11412.879313019,798,352,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000014,14,batch,11409.878124050667,11409.878639256,11410.432586126,11410.454958956,11413.03236627,1990,334,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000015,15,batch,11410.211457384,11410.212177569,11410.579229615,11410.601416975,11412.871454526,541,294,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000016,16,batch,11410.544790717335,11410.545242747,11411.50496684,11411.528532427,11414.300218761,945,359,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000017,17,batch,11410.878124050667,11410.879105277,11413.47399815,11413.496450575,11414.574474922,719,139,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000018,18,batch,11411.211457384,11411.211952549,11413.878520183,11413.900194426,11417.166141647,1973,421,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000019,19,interactive,11411.544790717335,11411.545874399,11412.871477121,11412.892748876,11413.4739835,92,76,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000020,20,interactive,11411.878124050667,11411.878515754,11412.879331315,11412.900774163,11413.878501591,137,127,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000021,21,interactive,11412.211457384,11412.212136809,11413.032380614,11413.054566045,11413.311921113,157,34,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000022,22,interactive,11412.544790717335,11412.545206164,11413.311941998,11413.333804923,11413.938870171,255,79,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000023,23,batch,11412.878124050667,11412.879096169,11413.938883562,11413.961852344,11416.426915864,1132,317,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000024,24,batch,11413.211457384,11413.211651492,11414.574489191,11414.596556953,11416.889570687,967,296,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000025,25,batch,11413.544790717335,11413.545690985,11415.615670536,11415.637685244,11417.406383702,539,229,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000026,26,interactive,11413.878124050667,11413.878459315,11414.300234457,11414.323478564,11415.192368733,197,113,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000027,27,batch,11414.211457384,11414.211939031,11417.027094452,11417.048990629,11419.858298226,1957,365,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000028,28,batch,11414.544790717335,11414.545634416,11417.166156111,11417.188264784,11418.168649778,700,128,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000029,29,interactive,11414.878124050667,11414.878499688,11415.192384057,11415.214866597,11415.615655037,193,52,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000030,30,batch,11415.211457384,11415.212222332,11417.515036736,11417.537357627,11419.067900125,1279,200,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000031,31,interactive,11415.544790717335,11415.545916221,11416.426932619,11416.4492485,11417.027078616,213,76,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000032,32,batch,11415.878124050667,11415.878713697,11418.116136782,11418.137655991,11420.738867015,1071,338,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000033,33,batch,11416.211457384,11416.211800206,11418.168663753,11418.190680133,11420.600827471,994,313,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000034,34,interactive,11416.544790717335,11416.545732914,11416.889585323,11416.911918536,11417.515022304,95,79,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000035,35,batch,11416.878124050667,11416.879121181,11419.48616436,11419.508360213,11421.68035526,1493,281,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000036,36,interactive,11417.211457384,11417.212116519,11417.40639894,11417.428883097,11418.11612202,165,90,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000037,37,batch,11417.544790717335,11417.54518408,11419.858313754,11419.880735181,11422.673967809,1575,359,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000038,38,batch,11417.878124050667,11417.879190636,11421.406222846,11421.4289661,11423.343665858,1975,245,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000039,39,batch,11418.211457384,11418.211776697,11421.500273655,11421.523329074,11423.677592412,882,276,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000040,40,interactive,11418.544790717335,11418.545897855,11419.067916637,11419.089994402,11419.486148901,107,52,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000041,41,batch,11418.878124050667,11418.878461387,11422.231514079,11422.254223246,11425.507423398,1579,418,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000042,42,batch,11419.211457384,11419.212511941,11422.673985977,11422.696306902,11425.042773478,1568,303,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000043,43,batch,11419.544790717335,11419.544981384,11423.343684581,11423.365444804,11424.401439154,518,134,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000044,44,interactive,11419.878124050667,11419.878993785,11420.600844333,11420.622983259,11421.500257279,197,114,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000045,45,interactive,11420.211457384,11420.212462447,11420.738883672,11420.761357952,11421.406204522,212,84,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000046,46,interactive,11420.544790717335,11420.54577969,11421.680372206,11421.702783067,11422.231496961,70,69,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000047,47,interactive,11420.878124050667,11420.878646675,11423.677611265,11423.700073705,11424.53276993,140,108,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000048,48,batch,11421.211457384,11421.211898438,11424.401465301,11424.423643359,11426.918918164,1177,323,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000049,49,interactive,11421.544790717335,11421.545138521,11424.532788373,11424.555858487,11424.833789824,67,37,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000050,50,interactive,11421.878124050667,11421.878270485,11424.83380772,11424.856742458,11425.407141186,209,72,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
request-000051,51,batch,11422.211457384,11422.211856855,11425.407159387,11425.429289811,11426.643760978,1232,158,success,,slo_aware,87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=87c28aebfddf1964d879ae04c4c3941a7dff7afea9153a229b36d5dbff6f4aae;vllm=unavailable;torch=unavailable
