request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000040,40,interactive,25365.445838505333,25365.446826195,25366.57311111,25366.594544823,25366.971533722,107,52,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000041,41,batch,25365.77917183867,25365.780299082,25368.898011689,25368.919600632,25371.579443846,1579,359,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000042,42,batch,25366.112505172,25366.112781806,25369.456691801,25369.478064439,25371.72948945,1568,303,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000043,43,batch,25366.445838505333,25366.446345532,25370.405146584,25370.426794032,25371.422330027,518,134,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000044,44,interactive,25366.77917183867,25366.779957131,25366.971551391,25366.992785465,25367.825186269,197,114,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000045,45,interactive,25367.112505172,25367.112837244,25367.449241971,25367.470816531,25368.082043695,212,84,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000046,46,interactive,25367.445838505333,25367.446059993,25367.825209267,25367.846069927,25368.349857453,70,69,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000047,47,interactive,25367.77917183867,25367.78010747,25368.082060312,25368.104295315,25368.897987465,140,108,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000048,48,batch,25368.112505172,25368.113171889,25371.309604688,25371.331726293,25373.947338964,1177,352,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000049,49,interactive,25368.445838505333,25368.446939568,25370.464402117,25370.48555448,25370.754980406,67,37,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000050,50,interactive,25368.77917183867,25368.779332861,25370.75500723,25370.776699978,25371.309587533,209,72,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000051,51,batch,25369.112505172,25369.112650517,25372.286361025,25372.307527554,25373.472677406,1232,158,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000052,52,batch,25369.445838505333,25369.446912818,25372.456468199,25372.477932798,25374.590650455,1828,285,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000053,53,batch,25369.77917183867,25369.779821007,25373.443785298,25373.464878919,25375.577695178,845,285,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000054,54,interactive,25370.112505172,25370.113149837,25371.422346687,25371.443865189,25372.286345246,208,113,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000055,55,interactive,25370.445838505333,25370.446633056,25371.579468113,25371.600733241,25372.456446304,237,115,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000056,56,interactive,25370.77917183867,25370.779978578,25371.729512258,25371.751723637,25372.06027071,223,42,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000057,57,interactive,25371.112505172,25371.113384944,25372.060287515,25372.082211879,25372.478467869,104,54,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000058,58,interactive,25371.445838505333,25371.445946843,25372.478488194,25372.499295953,25373.443769394,229,128,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000059,59,batch,25371.77917183867,25371.779272643,25373.947359868,25373.968390758,25375.782032167,1601,244,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000060,60,interactive,25372.112505172,25372.11302216,25373.472692735,25373.494262066,25373.777595049,139,39,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000061,61,batch,25372.445838505333,25372.445928804,25374.439798953,25374.461552418,25375.699478955,1681,167,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000062,62,batch,25372.77917183867,25372.779551357,25374.590671886,25374.612765447,25377.321320737,2004,366,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000063,63,interactive,25373.112505172,25373.113169509,25373.777618008,25373.799208672,25374.439783682,114,87,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
request-000064,64,batch,25373.445838505333,25373.446069547,25375.577708515,25375.600260976,25376.735425243,1587,152,success,,slo_aware,741144a108f045e786e6d0019a671fd35e3394bac09b774b0aa1e8b1dff18150,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=f015abac12e3e4337f4335253a593be87a726ab4ef2d41b58a182b954ea7399a;vllm=unavailable;torch=unavailable
