request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000041,41,batch,9676.17327621982,9676.17408075,9676.174116879,9676.196857343,9679.890995988,1256,398,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000042,42,batch,9676.480270738337,9676.48138036,9676.481412808,9676.509716534,9680.37974436,1266,418,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000043,43,batch,9677.355315769964,9677.355666524,9677.355714007,9677.386944816,9680.639153049,1874,352,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000044,44,interactive,9677.532849627562,9677.533218254,9677.533270014,9677.562806735,9680.945105904,130,366,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000045,45,batch,9677.820674536322,9677.822022685,9679.891034483,9679.917239538,9683.267490515,1937,359,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000046,46,batch,9679.491919912207,9679.492977331,9680.379771444,9680.407214821,9683.75997325,557,361,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000047,47,batch,9684.505127343242,9684.50599437,9684.50603866,9684.528675112,9688.154890559,1582,394,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000048,48,interactive,9684.736404498955,9684.737401211,9684.737450545,9684.766082039,9687.777938589,229,323,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000049,49,interactive,9685.094744174725,9685.095178021,9685.095223616,9685.121465865,9689.356885603,124,473,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000050,50,batch,9685.143991659726,9685.144916973,9685.144953839,9685.169431323,9688.448724484,1870,359,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000051,51,interactive,9685.324334231758,9685.324694146,9687.77797154,9687.801296458,9690.954301991,157,359,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000052,52,batch,9685.728039061672,9685.728524682,9689.356907841,9689.380034873,9692.691250274,1418,359,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000053,53,batch,9686.341643513226,9686.34233895,9690.954327109,9690.981137902,9694.312441009,1488,359,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000054,54,interactive,9687.050447962109,9687.050617365,9688.154913623,9688.181959901,9691.038256446,134,323,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000055,55,batch,9687.408729557435,9687.409589585,9691.038281459,9691.062349579,9694.329570894,873,352,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000056,56,interactive,9687.552089606634,9687.553982956,9688.448756802,9688.470769464,9691.732669071,154,366,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000057,57,batch,9688.22814156737,9688.228401441,9691.732691397,9691.760097383,9695.091694893,1110,359,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000058,58,interactive,9688.585739480006,9688.586681627,9692.69127304,9692.718862846,9696.107459489,84,366,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000059,59,interactive,9688.938491726158,9688.939205517,9694.312474449,9694.338618576,9697.661096866,107,354,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000060,60,batch,9691.95489141979,9691.95520801,9695.091716487,9695.118874101,9698.291223351,1722,343,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000061,61,interactive,9692.69233774463,9692.693420524,9694.329591248,9694.356864508,9697.661509064,130,352,success,,slo_aware,655d79b1977eb86ff18d09ec7f5dd9a4719693998865a91de70ad0cf4b4dbd4f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
