request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000037,37,interactive,6329.102212621999,6329.1027778,6329.102820006,6329.129180848,6331.896125621,166,352,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000038,38,batch,6329.905292792938,6329.90592897,6329.905961308,6329.930910745,6332.729348117,1096,355,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000039,39,interactive,6331.553942739058,6331.554029806,6331.554063577,6331.577886854,6333.354249107,139,229,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000040,40,interactive,6332.271622690181,6332.272031074,6332.272064314,6332.295936,6335.099688111,186,359,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000041,41,batch,6333.287730667054,6333.288245288,6333.288282256,6333.310008226,6336.181216134,676,367,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000042,42,batch,6333.326820283935,6333.327888175,6333.327922103,6333.353959528,6336.104885032,1678,352,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000043,43,interactive,6333.542352759225,6333.543172759,6333.543202309,6333.563809412,6336.304742192,213,352,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000044,44,batch,6333.827043306875,6333.8279457,6336.181235989,6336.203369441,6338.831095558,1155,337,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000045,45,interactive,6333.89633957559,6333.896563499,6335.099711893,6335.122211326,6338.854747794,144,478,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000046,46,interactive,6334.117169472584,6334.117461906,6336.104908341,6336.127304456,6338.908249188,201,357,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000047,47,batch,6334.20589766801,6334.206029704,6338.831116311,6338.854470521,6343.114609925,1952,547,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000048,48,batch,6334.47730898465,6334.478062013,6338.854772428,6338.876849563,6341.6284567,1870,353,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000049,49,batch,6335.3187547142625,6335.319589205,6338.908269724,6338.930911888,6341.450653426,2032,323,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000050,50,batch,6335.696976405862,6335.697319885,6339.118238991,6339.141163398,6341.939748077,928,359,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000051,51,interactive,6336.082245364406,6336.082395403,6336.304763541,6336.327695065,6339.118218712,77,358,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000052,52,interactive,6336.278160794784,6336.278719265,6341.450675324,6341.47263518,6344.278677978,97,363,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000053,53,batch,6336.536976895734,6336.537990903,6341.628477553,6341.651205833,6344.425821458,1387,359,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000054,54,interactive,6338.836270890189,6338.83684236,6341.939768932,6341.962753193,6344.680361441,158,352,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000055,55,interactive,6339.706458085777,6339.707425343,6343.11464275,6343.136223523,6345.969266619,74,367,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000056,56,interactive,6340.489277109107,6340.489879555,6344.278698653,6344.300820277,6347.014658703,207,352,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000057,57,interactive,6340.645695763573,6340.646798536,6344.425841173,6344.448136048,6347.214928571,124,359,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000058,58,batch,6341.734116144166,6341.734499104,6345.969284409,6345.991393541,6348.706304798,1883,352,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000059,59,batch,6341.882792978173,6341.883153419,6346.130007148,6346.152006753,6347.478106578,733,173,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000060,60,interactive,6342.280424533752,6342.28144197,6344.680380174,6344.702918294,6346.12997705,181,185,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000061,61,interactive,6346.079263174121,6346.079521915,6347.014676575,6347.03716344,6349.752356617,135,352,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000062,62,batch,6346.930638657837,6346.930997401,6347.214944567,6347.23700934,6349.953939316,1330,352,success,,slo_aware,188ddbdbd1708032d386596184dd0ed42776d8eb0c983f81bd3d0fc9697b21da,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
