request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000010,10,interactive,10497.34379660471,10497.344578511,10497.344625151,10497.37066887,10500.541926655,82,360,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000011,11,interactive,10497.426173477525,10497.426596268,10497.501090022,10497.525337302,10499.873935079,143,268,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000012,12,interactive,10497.727461588862,10497.72824159,10498.414771981,10498.441955826,10501.738592556,79,360,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000013,13,interactive,10497.806668093419,10497.807113962,10498.442503145,10498.469103027,10501.784755588,194,362,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000014,14,batch,10499.189053162561,10499.189640534,10499.873957271,10499.900122151,10503.076275868,750,354,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000015,15,interactive,10500.174333857774,10500.174779518,10500.541956743,10500.567821101,10503.640986488,177,352,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000016,16,interactive,10500.209986023581,10500.211035227,10501.738615245,10501.765751105,10503.382553706,82,188,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000017,17,interactive,10503.566808750189,10503.567913515,10503.567952276,10503.592515314,10504.541997087,158,125,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000018,18,interactive,10506.354734179558,10506.35629398,10506.356355302,10506.376805201,10509.456460495,211,341,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000019,19,interactive,10507.23897804411,10507.239474987,10507.239524181,10507.263078413,10510.515654672,122,352,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000020,20,batch,10508.035623530914,10508.035721729,10508.035771274,10508.065680869,10511.687678402,1646,414,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000021,21,interactive,10508.178435704285,10508.179233142,10508.179286124,10508.2090085,10511.326888492,73,354,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000022,22,interactive,10508.191031025937,10508.191508301,10509.456507178,10509.483142598,10512.494897793,171,365,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000023,23,interactive,10508.817351348542,10508.817603183,10510.515684553,10510.538484968,10513.350736285,248,352,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000024,24,batch,10508.868516323555,10508.869742557,10512.494939787,10512.518225458,10515.456989152,1773,366,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000025,25,interactive,10509.044331472673,10509.044989652,10511.326915698,10511.349907417,10514.164405515,109,352,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000026,26,interactive,10509.275162069593,10509.275522345,10511.687704976,10511.711293092,10514.633868728,99,365,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000027,27,interactive,10509.30061569846,10509.301033808,10513.350779287,10513.374352735,10516.451143048,72,367,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000028,28,interactive,10509.82019807475,10509.820704408,10514.164434886,10514.188662277,10517.867368999,72,429,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000029,29,batch,10510.304170881325,10510.304842186,10514.63389914,10514.656308173,10516.314288767,1165,193,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000030,30,interactive,10511.844060257697,10511.844203649,10515.457029159,10515.484164442,10518.534335128,75,352,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000031,31,batch,10512.454181988553,10512.454420204,10516.314318843,10516.340297443,10519.289243709,1211,352,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000032,32,batch,10513.3062335517,10513.307088804,10516.451175639,10516.476938528,10519.524706889,1535,366,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000033,33,batch,10513.883478208252,10513.883871534,10517.867408404,10517.890444626,10520.303949808,1758,299,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000034,34,interactive,10514.78851174551,10514.789405356,10518.534371284,10518.557485302,10521.413547869,252,354,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000035,35,batch,10515.297889795858,10515.298709037,10519.289267157,10519.312951099,10522.153455691,1574,352,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000036,36,batch,10515.569519619483,10515.570074712,10519.524729468,10519.547806983,10522.354521049,1530,348,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000037,37,batch,10520.616171230082,10520.616608753,10520.616648311,10520.6399551,10523.449055262,1265,352,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000038,38,interactive,10525.15550318186,10525.156211001,10525.156272222,10525.176562628,10529.874959819,151,576,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000039,39,interactive,10526.68377781215,10526.684096231,10526.68413204,10526.705314269,10529.37645055,234,323,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000040,40,batch,10527.709069235476,10527.709304413,10527.709351889,10527.734706434,10530.725429255,922,366,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000041,41,interactive,10528.02468691798,10528.02513261,10528.025179652,10528.052155279,10528.785043232,98,88,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000042,42,interactive,10528.242129388165,10528.24324468,10528.78506791,10528.808411865,10531.75503369,80,365,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000043,43,interactive,10528.526411917705,10528.527510598,10529.376484466,10529.399662728,10532.343026026,134,365,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000044,44,batch,10528.587087787559,10528.587769044,10529.874982798,10529.897966019,10532.751582713,1888,354,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000045,45,interactive,10529.798475458267,10529.798939759,10530.725462218,10530.747848816,10533.351517095,219,323,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000046,46,interactive,10530.224718947768,10530.225062348,10531.755062779,10531.778137493,10533.553181842,208,221,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000047,47,interactive,10531.786885304726,10531.787163722,10532.343059388,10532.365908521,10535.166936185,132,348,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000048,48,batch,10532.194049531096,10532.194949451,10532.751601794,10532.775449498,10535.722606894,1853,366,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000049,49,interactive,10534.836628945157,10534.837007047,10534.837045983,10534.863242697,10537.776295121,185,367,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000050,50,batch,10536.40274900524,10536.403158659,10536.403198103,10536.425074398,10539.139373619,586,324,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000051,51,batch,10536.403203243228,10536.403613958,10536.403630971,10536.424950923,10539.518588984,1577,365,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000052,52,interactive,10536.599340488734,10536.599482163,10536.59952486,10536.623377084,10539.768058496,169,366,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000053,53,interactive,10538.608483493523,10538.609661455,10538.609713675,10538.639412473,10541.845311879,224,359,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000054,54,batch,10539.137528714526,10539.137826131,10539.139404366,10539.166264765,10542.246361766,1214,352,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000055,55,batch,10542.412639602704,10542.412808525,10542.412863654,10542.432285628,10546.406099,1826,426,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000056,56,interactive,10542.83475803981,10542.835615989,10542.835677916,10542.861146249,10545.875216158,86,323,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000057,57,interactive,10542.897960604501,10542.898669749,10542.898717034,10542.926200737,10550.618687793,247,835,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000058,58,interactive,10543.725277393898,10543.72543654,10543.725492473,10543.757421774,10547.034821088,204,352,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000059,59,batch,10544.98142882229,10544.981627828,10545.875256907,10545.901185219,10549.090175828,1918,340,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000060,60,batch,10545.243431636296,10545.24384497,10546.406139213,10546.433056221,10549.84645768,1993,365,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000061,61,batch,10545.31941276122,10545.320045269,10547.034846999,10547.061533678,10550.268738975,1697,351,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000062,62,batch,10545.656366240208,10545.656748416,10549.090202201,10549.116929108,10552.111312256,1106,352,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
request-000063,63,batch,10548.428329333885,10548.428895991,10550.268759859,10550.291896677,10553.293785529,1658,359,success,,slo_aware,0ec549fc201fb5388789e22d19263651df0b25e0662989e868540c0ce7c96c7c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=0525e7dd9606cb67d72b4e0383d7e0b1717e79b5530d28eb827b52b72ee99e48;vllm=unavailable;torch=unavailable
