request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000043,43,batch,33533.79146099326,33533.792151419,33537.124342968,33537.146378052,33538.154390847,518,134,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000044,44,interactive,33533.83071348494,33533.831446243,33535.239775572,33535.261859934,33536.118577084,197,114,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000045,45,interactive,33533.865525537214,33533.86606438,33536.469181857,33536.490672132,33537.124319864,212,84,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000046,46,interactive,33533.97794968667,33533.978363184,33537.676607252,33537.699031717,33538.216235963,70,69,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000047,47,interactive,33534.02108469933,33534.021626012,33538.154413471,33538.176745395,33538.987930889,140,108,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000048,48,batch,33534.67303740792,33534.674092074,33538.216257388,33538.238171679,33540.9680588,1177,359,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000049,49,interactive,33534.678979343735,33534.679556629,33538.58640275,33538.608348105,33538.882353429,67,37,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000050,50,interactive,33534.73824740493,33534.739267729,33538.882376099,33538.903790206,33539.44010074,209,72,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000051,51,batch,33535.274288499306,33535.274495795,33538.987951407,33539.009826324,33540.208042901,1232,158,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000052,52,batch,33535.43058854322,33535.431266682,33539.05583067,33539.078282111,33541.249742247,1828,285,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000053,53,batch,33535.44108522306,33535.441672145,33539.440120785,33539.462353843,33541.638360902,845,285,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000054,54,interactive,33536.37075233505,33536.371902425,33540.208063219,33540.229981119,33541.090262807,208,113,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000055,55,interactive,33536.72254180801,33536.722729584,33540.968077713,33540.990137383,33541.858671721,237,115,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000056,56,interactive,33536.79662619852,33536.797413514,33541.090282462,33541.111890953,33541.425138056,223,42,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000057,57,interactive,33536.930032765995,33536.930275925,33541.249761029,33541.27180957,33541.676095529,104,54,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000058,58,interactive,33536.9586992972,33536.95968879,33541.425157742,33541.447302961,33542.417459245,229,128,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000059,59,batch,33537.03251237021,33537.032968834,33541.638377535,33541.660527019,33543.522015128,1601,244,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000060,60,interactive,33537.249433238096,33537.249631163,33541.676111072,33541.698681637,33541.988382956,139,39,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000061,61,batch,33537.58415793724,33537.58476836,33541.858687171,33541.880461068,33543.152488883,1681,167,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000062,62,batch,33539.05309699281,33539.054139104,33542.417481569,33542.438755323,33545.198058767,2004,366,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000063,63,interactive,33539.58296440851,33539.58350409,33541.988405655,33542.010208236,33542.66922719,114,87,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000064,64,batch,33539.86136618084,33539.861951486,33542.669240197,33542.691273646,33543.848953438,1587,152,success,,slo_aware,da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
