request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000005,5,batch,23633.07294011748,23633.074187873,23633.074301071,23633.122091673,23663.831908293,1990,2048,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000006,6,batch,23634.281586228968,23634.282773074,23634.282809386,23634.323850278,23639.881995092,719,364,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,364,364,length
request-000007,7,interactive,23634.853161056337,23634.853430675,23634.8534959,23634.900753639,23654.936419102,137,1330,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1330,1330,length
request-000008,8,interactive,23636.27275326447,23636.273455237,23636.273499887,23636.308627179,23650.401400952,255,938,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,938,938,length
request-000009,9,batch,23647.48805249277,23647.488448872,23647.488511075,23647.526204813,23663.759292175,1847,1086,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1086,1086,length
request-000010,10,interactive,23659.51745914111,23659.518195941,23659.518244507,23659.568527058,23676.359981465,134,1118,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1118,1118,length
request-000011,11,interactive,23659.555712603913,23659.556261261,23659.556316579,23659.598691821,23667.260295111,64,515,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,515,515,length
request-000012,12,interactive,23664.387809640804,23664.38808153,23664.388128466,23664.430710346,23670.275068459,83,390,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,390,390,length
request-000013,13,batch,23666.108077396588,23666.109492765,23666.109553275,23666.154556696,23670.519805927,566,290,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,290,290,length
request-000014,14,interactive,23670.317579313425,23670.319257687,23670.31930502,23670.364742772,23698.439784811,170,1881,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1881,1881,length
request-000015,15,interactive,23670.545388360762,23670.545589592,23670.545651658,23670.592765967,23696.593804445,116,1744,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1744,1744,length
request-000016,16,batch,23682.132259070055,23682.133107916,23682.133151741,23682.181555822,23692.997543017,882,730,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,730,730,length
request-000017,17,interactive,23682.32735635765,23682.329249558,23682.329308572,23682.372694765,23712.903843126,251,2048,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000018,18,interactive,23685.97607892334,23685.978091149,23692.997563304,23693.040650488,23699.334137509,164,423,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,423,423,length
request-000019,19,batch,23686.57873413088,23686.579203276,23696.593837231,23696.639744258,23727.274920485,1124,2048,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000020,20,interactive,23687.32868187611,23687.329439395,23698.439805621,23698.48277146,23729.129126446,188,2048,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000021,21,batch,23687.644832938622,23687.645764911,23699.334157774,23699.377274913,23702.700939429,1748,224,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,224,224,length
request-000022,22,interactive,23687.747916820197,23687.748502694,23702.700958773,23702.744254742,23729.10051891,182,1760,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1760,1760,length
request-000023,23,batch,23698.521645115125,23698.523301344,23712.903863612,23712.946649215,23723.716107404,845,720,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,720,720,length
request-000024,24,interactive,23698.81476178248,23698.815336765,23723.716126703,23723.759632036,23733.030011808,230,621,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,621,621,length
request-000025,25,interactive,23705.44243000849,23705.442775371,23727.274941756,23727.317158093,23753.815882767,109,1775,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1775,1775,length
request-000026,26,batch,23707.69266191943,23707.693599233,23729.100548798,23729.142729805,23759.521361011,1601,2048,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,2048,length
request-000027,27,batch,23709.09742964696,23709.098553708,23729.129154494,23729.17128087,23731.595853636,1681,163,success,,fcfs,bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,163,163,length
